7189, 0.250019 0.012626 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.071338 0.012049 0. 0. 0.292333;
7190, 0.090982 0.008118 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.039064 0.029271 0. 0. 0.120855;
7191, 0.06621 0.008727 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.03637 0.02994 0. 0. 0.103036;
7192, 0.06621 0.008727 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.03637 0.02994 0. 0. 0.103036;
7193, 0.052543 0.006249 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033136 0.02482 0. 0. 0.100787;
7194, 0.089617 0.00297 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.05629 0.029665 0. 0. 0.213284;
7195, 0.05878 0.005974 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.031988 0.011989 0. 0. 0.176984;
7196, 0.044335 0.002165 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.019445 0.027272 0. 0. 0.129006;
7197, 0.040913 0.003864 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.021209 0.016932 0. 0. 0.125267;
7198, 0.040913 0.003864 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.021209 0.016932 0. 0. 0.125267;
7199, 0.098638 0.006103 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.02413 0.032211 0. 0. 0.260502;
7200, 0.09494 0.002832 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.008919 0.014365 0. 0. 0.220248;
7201, 0.09494 0.002832 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.008919 0.014365 0. 0. 0.220248;
7202, 0.09006 0.004394 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.0108 0.005254 0. 0. 0.16398;
7203, 0.179287 0.002889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.009538 0.022539 0. 0. 0.155028;
7204, 0.374065 0.002923 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.01436 0.038667 0. 0. 0.285327;
7205, 0.304197 0.001318 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.007457 0.021427 0. 0. 0.207345;
7206, 0.242824 0.002928 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.017248 0.00971 0. 0. 0.126054;
7207, 0.225523 0.001578 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.021409 0.011811 0. 0. 0.096884;
7208, 0.225523 0.001578 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.021409 0.011811 0. 0. 0.096884;
7209, 0.261512 0.010244 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.019246 0.057497 0. 0. 0.152842;
7210, 0.261512 0.010244 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.019246 0.057497 0. 0. 0.152842;
7211, 0.356557 0.006597 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.027824 0.088859 0. 0. 0.225268;
7212, 0.368329 0.003633 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.036863 0.078165 0. 0. 0.242403;
7213, 0.196254 0.00556 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.021267 0.038705 0. 0. 0.118604;
7214, 0.190096 0.005271 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.012611 0.076622 0. 0. 0.120446;
7215, 0.190096 0.005271 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.012611 0.076622 0. 0. 0.120446;
7216, 0.23223 0.001937 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.019484 0.019027 0. 0. 0.219524;
7217, 0.23223 0.001937 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.019484 0.019027 0. 0. 0.219524;
7218, 0.309539 0.003629 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.018922 0.043583 0. 0. 0.328406;
7219, 0.32409 0.002376 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.024973 0.04271 0. 0. 0.3757;
7220, 0.158688 0.002042 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.019906 0.027437 0. 0. 0.199428;
7221, 0.13314 0.003672 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.019339 0.015906 0. 0. 0.192118;
7222, 0.121339 0.002677 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.023842 0.004772 0. 0. 0.184325;
7223, 0.186741 0.001623 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.04442 0.010873 0. 0. 0.276239;
7224, 0.186741 0.001623 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.04442 0.010873 0. 0. 0.276239;
7225, 0.186407 0.001949 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.058708 0.023913 0. 0. 0.271399;
7226, 0.246375 0.007659 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.065619 0.018922 0. 0. 0.353814;
7227, 0.247736 0.008564 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.059835 0.014377 0. 0. 0.342138;
7228, 0.277576 0.005376 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.051046 0.015104 0. 0. 0.329907;
7229, 0.151763 0.00223 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.029168 0.018734 0. 0. 0.14825;
7230, 0.092863 0.003246 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.03895 0.030463 0. 0. 0.135189;
7231, 0.092863 0.003246 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.03895 0.030463 0. 0. 0.135189;
7232, 0.091128 0.005711 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.037752 0.037993 0. 0. 0.12271;
7233, 0.136831 0.002453 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.052831 0.060117 0. 0. 0.182276;
7234, 0.126836 0.004646 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.048802 0.022621 0. 0. 0.173036;
7235, 0.159913 0.007323 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.041156 0.023103 0. 0. 0.237703;
7236, 0.109388 0.003069 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.044052 0.036528 0. 0. 0.188038;
7237, 0.109388 0.003069 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.044052 0.036528 0. 0. 0.188038;
7238, 0.06414 0.007329 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.044557 0.024881 0. 0. 0.127797;
7239, 0.100466 0.003109 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.08472 0.030321 0. 0. 0.188772;
7240, 0.100466 0.003109 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.08472 0.030321 0. 0. 0.188772;
7241, 0.125419 0.004312 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.090208 0.025088 0. 0. 0.200238;
7242, 0.184962 0.007587 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.176339 0.027263 0. 0. 0.334347;
7243, 0.213586 0.007252 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.214061 0.028984 0. 0. 0.363061;
7244, 0.066903 0.000783 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.142085 0.016067 0. 0. 0.154997;
7245, 0.069103 0.002435 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.14814 0.011242 0. 0. 0.135203;
7246, 0.069103 0.002435 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.14814 0.011242 0. 0. 0.135203;
7247, 0.072259 0.002022 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.167097 0.00663 0. 0. 0.178878;
7248, 0.100343 0.004147 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.258178 0.008133 0. 0. 0.293049;
7249, 0.084466 0.003429 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.283263 0.006493 0. 0. 0.334574;
7250, 0.113738 0.003578 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.412702 0.01129 0. 0. 0.416816;
7251, 0.112132 0.001914 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.430248 0.016631 0. 0. 0.387655;
7252, 0.088158 0.005721 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.219174 0.013861 0. 0. 0.214136;
7253, 0.088158 0.005721 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.219174 0.013861 0. 0. 0.214136;
7254, 0.101885 0.003102 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.224499 0.012449 0. 0. 0.221216;
7255, 0.095462 0.00416 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.242493 0.009965 0. 0. 0.217259;
7256, 0.135085 0.003819 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.3343 0.041063 0. 0. 0.33126;
7257, 0.129024 0.00635 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.320969 0.081164 0. 0. 0.323973;
7258, 0.175954 0.008909 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.37845 0.115921 0. 0. 0.368547;
7259, 0.162334 0.008226 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.274158 0.036174 0. 0. 0.253119;
7260, 0.162334 0.008226 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.274158 0.036174 0. 0. 0.253119;
7261, 0.145707 0.002237 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.17054 0.038713 0. 0. 0.164626;
7262, 0.164038 0.001586 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.146638 0.028724 0. 0. 0.154349;
7263, 0.244578 0.002683 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.202138 0.047026 0. 0. 0.220477;
7264, 0.235694 0.00262 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.163803 0.038829 0. 0. 0.197749;
7265, 0.311292 0.002986 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.167769 0.048729 0. 0. 0.232432;
7266, 0.311292 0.002986 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.167769 0.048729 0. 0. 0.232432;
7267, 0.30669 0.001857 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.136286 0.043128 0. 0. 0.205422;
7268, 0.155004 0.002263 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.039105 0.007842 0. 0. 0.086464;
7269, 0.165557 0.007861 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.022845 0.003561 0. 0. 0.091959;
7270, 0.162455 0.008809 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.014904 0.010783 0. 0. 0.085174;
7271, 0.246124 0.007367 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.034862 0.025017 0. 0. 0.129809;
7272, 0.312731 0.009452 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.136128 0.05273 0. 0. 0.168165;
7273, 0.312731 0.009452 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.136128 0.05273 0. 0. 0.168165;
7274, 0.30557 0.005991 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.177004 0.081533 0. 0. 0.187673;
7275, 0.123751 0.000935 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.091483 0.061359 0. 0. 0.12153;
7276, 0.106146 0.003427 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.096942 0.063589 0. 0. 0.133964;
7277, 0.0966 0.012877 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.112876 0.060417 0. 0. 0.136206;
7278, 0.155528 0.010268 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.182683 0.082208 0. 0. 0.217426;
7279, 0.161032 0.003623 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.213011 0.039491 0. 0. 0.251166;
7280, 0.161032 0.003623 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.213011 0.039491 0. 0. 0.251166;
7281, 0.22571 0.014347 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.301008 0.021184 0. 0. 0.389067;
7282, 0.221638 0.011413 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.301922 0.055384 0. 0. 0.397217;
7283, 0.112493 0.00543 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.143011 0.010668 0. 0. 0.203004;
7284, 0.109754 0.021295 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.154214 0.037243 0. 0. 0.19372;
7285, 0.100055 0.029634 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.169697 0.03364 0. 0. 0.180824;
7286, 0.150794 0.051447 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.258967 0.034307 0. 0. 0.303934;
7287, 0.150794 0.051447 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.258967 0.034307 0. 0. 0.303934;
7288, 0.19644 0.080617 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.365978 0.03664 0. 0. 0.434581;
7289, 0.199943 0.088232 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.371697 0.043756 0. 0. 0.465934;
7290, 0.097457 0.036528 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.208095 0.038713 0. 0. 0.223784;
7291, 0.095796 0.016548 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.230459 0.025373 0. 0. 0.224382;
7292, 0.0948 0.022817 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.239346 0.036279 0. 0. 0.227071;
7293, 0.134851 0.033546 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.354107 0.057074 0. 0. 0.321246;
7294, 0.134851 0.033546 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.354107 0.057074 0. 0. 0.321246;
7295, 0.174857 0.03065 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.476069 0.083959 0. 0. 0.394703;
7296, 0.173093 0.023518 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.460946 0.071244 0. 0. 0.374793;
7297, 0.11073 0.008719 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.232022 0.029818 0. 0. 0.191736;
7298, 0.108849 0.005721 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.243531 0.030092 0. 0. 0.198075;
7299, 0.094723 0.010747 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.214149 0.014624 0. 0. 0.186561;
7300, 0.115141 0.007192 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.29896 0.030686 0. 0. 0.276593;
7301, 0.115141 0.007192 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.29896 0.030686 0. 0. 0.276593;
7302, 0.121182 0.005569 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.315413 0.042685 0. 0. 0.283583;
7303, 0.185682 0.02497 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.495576 0.092016 0. 0. 0.39646;
7304, 0.163698 0.023633 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.528624 0.056692 0. 0. 0.451163;
7305, 0.037766 0.013417 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.21754 0.032311 0. 0. 0.279463;
7306, 0.029967 0.015341 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.199041 0.02754 0. 0. 0.28072;
7307, 0.0336 0.006856 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.194911 0.009822 0. 0. 0.299653;
7308, 0.0336 0.006856 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.194911 0.009822 0. 0. 0.299653;
7309, 0.037625 0.008267 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.291326 0.002592 0. 0. 0.470572;
7310, 0.09596 0.016345 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.28075 0.026057 0. 0. 0.462952;
7311, 0.172403 0.026939 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.361362 0.003284 0. 0. 0.574781;
7312, 0.160217 0.025129 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.386493 0.040706 0. 0. 0.518569;
7313, 0.069595 0.012669 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.240143 0.009981 0. 0. 0.226127;
7314, 0.081005 0.015801 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.232321 0.018492 0. 0. 0.230445;
7315, 0.081005 0.015801 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.232321 0.018492 0. 0. 0.230445;
7316, 0.090318 0.019751 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.216054 0.062449 0. 0. 0.227666;
7317, 0.131556 0.031149 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.29784 0.092532 0. 0. 0.325;
7318, 0.131792 0.04036 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.363307 0.066697 0. 0. 0.398877;
7319, 0.111226 0.040349 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.353642 0.018136 0. 0. 0.375603;
7320, 0.058518 0.021641 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.190645 0.028198 0. 0. 0.127995;
7321, 0.042474 0.022661 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.205065 0.027529 0. 0. 0.143156;
7322, 0.042474 0.022661 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.205065 0.027529 0. 0. 0.143156;
7323, 0.030767 0.022827 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.179057 0.03861 0. 0. 0.225338;
7324, 0.041897 0.033004 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.260524 0.056885 0. 0. 0.332993;
7325, 0.038782 0.031742 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.227298 0.017023 0. 0. 0.296021;
7326, 0.040789 0.039786 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.24318 0.057303 0. 0. 0.396801;
7327, 0.027768 0.028825 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.136131 0.061832 0. 0. 0.338714;
7328, 0.018348 0.01788 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.068501 0.011385 0. 0. 0.25393;
7329, 0.018348 0.01788 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.068501 0.011385 0. 0. 0.25393;
7330, 0.019745 0.013931 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.050636 0.012936 0. 0. 0.344764;
7331, 0.025792 0.021219 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.078088 0.021816 0. 0. 0.486161;
7332, 0.022458 0.015129 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.065067 0.065831 0. 0. 0.448238;
7333, 0.023952 0.01628 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.05217 0.052874 0. 0. 0.542301;
7334, 0.02527 0.009973 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.047867 0.043662 0. 0. 0.546207;
7335, 0.010881 0.006968 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.044396 0.03885 0. 0. 0.301667;
7336, 0.010881 0.006968 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.044396 0.03885 0. 0. 0.301667;
7337, 0.011006 0.011542 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.037138 0.023466 0. 0. 0.315182;
7338, 0.011441 0.009968 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.09627 0.024087 0. 0. 0.313984;
7339, 0.023843 0.014712 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.147342 0.030797 0. 0. 0.419009;
7340, 0.015847 0.012384 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.056731 0.036966 0. 0. 0.371598;
7341, 0.027742 0.014816 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.048843 0.04958 0. 0. 0.46836;
7342, 0.042529 0.014672 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.11499 0.038894 0. 0. 0.485658;
7343, 0.005055 0.002728 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.040025 0.006552 0. 0. 0.272237;
7344, 0.005055 0.002728 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.040025 0.006552 0. 0. 0.272237;
7345, 0.004904 0.007665 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033792 0.0127 0. 0. 0.300183;
7346, 0.016798 0.008519 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.029164 0.010517 0. 0. 0.333291;
7347, 0.02525 0.010631 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.041509 0.016134 0. 0. 0.528268;
7348, 0.010131 0.001557 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.042093 0.01083 0. 0. 0.579223;
7349, 0.01114 0.008455 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.064156 0.013767 0. 0. 0.768883;
7350, 0.01114 0.008455 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.064156 0.013767 0. 0. 0.768883;
7351, 0.017195 0.004397 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.053091 0.017915 0. 0. 0.543635;
7352, 0.002033 0.003458 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.030128 0.043758 0. 0. 0.35343;
7353, 0.010663 0.001436 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.025392 0.047155 0. 0. 0.334886;
7354, 0.00513 0.001245 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.037891 0.071627 0. 0. 0.488031;
7355, 0.012569 0.004486 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.03678 0.075282 0. 0. 0.453661;
7356, 0.016725 0.003159 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.04609 0.104971 0. 0. 0.598809;
7357, 0.006589 0.001052 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.042167 0.104942 0. 0. 0.604925;
7358, 0.006589 0.001052 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.042167 0.104942 0. 0. 0.604925;
7359, 0.003999 0.004877 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.039706 0.103289 0. 0. 0.619758;
7360, 0.011235 0.000879 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.018105 0.044074 0. 0. 0.320718;
7361, 0.011235 0.000879 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.018105 0.044074 0. 0. 0.320718;
7362, 0.002258 0.004433 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.018954 0.042228 0. 0. 0.346897;
7363, 0.004719 0.007066 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.025554 0.0611 0. 0. 0.55309;
7364, 0.002846 0.003715 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.034315 0.069727 0. 0. 0.77067;
7365, 0.002846 0.003715 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.034315 0.069727 0. 0. 0.77067;
7366, 0.003266 0.003746 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033909 0.062198 0. 0. 0.794928;
7367, 0.016373 0.001886 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.020386 0.027305 0. 0. 0.413425;
7368, 0.001527 0.002155 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.015318 0.030683 0. 0. 0.398647;
7369, 0.001318 0.00318 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.014763 0.032235 0. 0. 0.390981;
7370, 0.006988 0.001362 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.018669 0.047557 0. 0. 0.57187;
7371, 0.01441 0.007476 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.024592 0.061789 0. 0. 0.6743;
7372, 0.01441 0.007476 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.024592 0.061789 0. 0. 0.6743;
7373, 0.010868 0.007078 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.021269 0.061772 0. 0. 0.622301;
7374, 0.002329 0.009371 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.013593 0.030558 0. 0. 0.284503;
