5799, 0. 0.018059 0.005868 0.016453 0.282812 0.003873 0.032592 0.032583 0.026828 0.129996 0.014344 0. 0.004389 0. 0.006757 0.010806 0.116133 0.259866 0.007196 0.072027 0.011188 0.432391 0.033167 0.016857 0.014586 0.061724 0.014831 0.03166 0.054758 0.;
5800, 0. 0.018059 0.005868 0.016453 0.282812 0.003873 0.032592 0.032583 0.026828 0.129996 0.014344 0. 0.004389 0. 0.006757 0.010806 0.116133 0.259866 0.007196 0.072027 0.011188 0.432391 0.033167 0.016857 0.014586 0.061724 0.014831 0.03166 0.054758 0.;
5801, 0. 0.018059 0.005868 0.016453 0.282812 0.003873 0.032592 0.032583 0.026828 0.129996 0.014344 0. 0.004389 0. 0.006757 0.010806 0.116133 0.259866 0.007196 0.072027 0.011188 0.432391 0.033167 0.016857 0.014586 0.061724 0.014831 0.03166 0.054758 0.;
5802, 0. 0.018059 0.005868 0.016453 0.282812 0.003873 0.032592 0.032583 0.026828 0.129996 0.014344 0. 0.004389 0. 0.006757 0.010806 0.116133 0.259866 0.007196 0.072027 0.011188 0.432391 0.033167 0.016857 0.014586 0.061724 0.014831 0.03166 0.054758 0.;
5803, 0. 0.018059 0.005868 0.016453 0.282812 0.003873 0.032592 0.032583 0.026828 0.129996 0.014344 0. 0.004389 0. 0.006757 0.010806 0.116133 0.259866 0.007196 0.072027 0.011188 0.432391 0.033167 0.016857 0.014586 0.061724 0.014831 0.03166 0.054758 0.;
5804, 0. 0.018059 0.005868 0.016453 0.282812 0.003873 0.032592 0.032583 0.026828 0.129996 0.014344 0. 0.004389 0. 0.006757 0.010806 0.116133 0.259866 0.007196 0.072027 0.011188 0.432391 0.033167 0.016857 0.014586 0.061724 0.014831 0.03166 0.054758 0.;
5805, 0. 0.018059 0.005868 0.016453 0.282812 0.003873 0.032592 0.032583 0.026828 0.129996 0.014344 0. 0.004389 0. 0.006757 0.010806 0.116133 0.259866 0.007196 0.072027 0.011188 0.432391 0.033167 0.016857 0.014586 0.061724 0.014831 0.03166 0.054758 0.;
5806, 0. 0.015061 0.005074 0.00994 0.274166 0.003936 0.053809 0.036478 0.027362 0.129996 0.013946 0. 0.00817 0. 0.008426 0.009232 0.163202 0.264673 0.007358 0.057512 0.022322 0.432391 0.038093 0.00988 0.017144 0.061724 0.02497 0.025827 0.061548 0.;
5807, 0. 0.015061 0.005074 0.00994 0.274166 0.003936 0.053809 0.036478 0.027362 0.129996 0.013946 0. 0.00817 0. 0.008426 0.009232 0.163202 0.264673 0.007358 0.057512 0.022322 0.432391 0.038093 0.00988 0.017144 0.061724 0.02497 0.025827 0.061548 0.;
5808, 0. 0.015061 0.005074 0.00994 0.274166 0.003936 0.053809 0.036478 0.027362 0.129996 0.013946 0. 0.00817 0. 0.008426 0.009232 0.163202 0.264673 0.007358 0.057512 0.022322 0.432391 0.038093 0.00988 0.017144 0.061724 0.02497 0.025827 0.061548 0.;
5809, 0. 0.015061 0.005074 0.00994 0.274166 0.003936 0.053809 0.036478 0.027362 0.129996 0.013946 0. 0.00817 0. 0.008426 0.009232 0.163202 0.264673 0.007358 0.057512 0.022322 0.432391 0.038093 0.00988 0.017144 0.061724 0.02497 0.025827 0.061548 0.;
5810, 0. 0.015061 0.005074 0.00994 0.274166 0.003936 0.053809 0.036478 0.027362 0.129996 0.013946 0. 0.00817 0. 0.008426 0.009232 0.163202 0.264673 0.007358 0.057512 0.022322 0.432391 0.038093 0.00988 0.017144 0.061724 0.02497 0.025827 0.061548 0.;
5811, 0. 0.014746 0.005154 0.009294 0.275444 0.00555 0.057694 0.035595 0.037377 0.129996 0.013607 0. 0.008492 0. 0.010922 0.008951 0.183946 0.260396 0.007454 0.05038 0.022384 0.432391 0.036971 0.00927 0.019582 0.061724 0.022424 0.023741 0.061165 0.;
5812, 0. 0.014746 0.005154 0.009294 0.275444 0.00555 0.057694 0.035595 0.037377 0.129996 0.013607 0. 0.008492 0. 0.010922 0.008951 0.183946 0.260396 0.007454 0.05038 0.022384 0.432391 0.036971 0.00927 0.019582 0.061724 0.022424 0.023741 0.061165 0.;
5813, 0. 0.014746 0.005154 0.009294 0.275444 0.00555 0.057694 0.035595 0.037377 0.129996 0.013607 0. 0.008492 0. 0.010922 0.008951 0.183946 0.260396 0.007454 0.05038 0.022384 0.432391 0.036971 0.00927 0.019582 0.061724 0.022424 0.023741 0.061165 0.;
5814, 0. 0.014746 0.005154 0.009294 0.275444 0.00555 0.057694 0.035595 0.037377 0.129996 0.013607 0. 0.008492 0. 0.010922 0.008951 0.183946 0.260396 0.007454 0.05038 0.022384 0.432391 0.036971 0.00927 0.019582 0.061724 0.022424 0.023741 0.061165 0.;
5815, 0. 0.010761 0.005086 0.007668 0.272066 0.008035 0.076568 0.027118 0.051647 0.129996 0.01545 0. 0.008891 0. 0.020801 0.009198 0.21724 0.261023 0.007128 0.03165 0.014353 0.432391 0.027954 0.007548 0.031212 0.061724 0.033753 0.016596 0.090659 0.;
5816, 0. 0.010761 0.005086 0.007668 0.272066 0.008035 0.076568 0.027118 0.051647 0.129996 0.01545 0. 0.008891 0. 0.020801 0.009198 0.21724 0.261023 0.007128 0.03165 0.014353 0.432391 0.027954 0.007548 0.031212 0.061724 0.033753 0.016596 0.090659 0.;
5817, 0. 0.010761 0.005086 0.007668 0.272066 0.008035 0.076568 0.027118 0.051647 0.129996 0.01545 0. 0.008891 0. 0.020801 0.009198 0.21724 0.261023 0.007128 0.03165 0.014353 0.432391 0.027954 0.007548 0.031212 0.061724 0.033753 0.016596 0.090659 0.;
5818, 0. 0.010761 0.005086 0.007668 0.272066 0.008035 0.076568 0.027118 0.051647 0.129996 0.01545 0. 0.008891 0. 0.020801 0.009198 0.21724 0.261023 0.007128 0.03165 0.014353 0.432391 0.027954 0.007548 0.031212 0.061724 0.033753 0.016596 0.090659 0.;
5819, 0. 0.010761 0.005086 0.007668 0.272066 0.008035 0.076568 0.027118 0.051647 0.129996 0.01545 0. 0.008891 0. 0.020801 0.009198 0.21724 0.261023 0.007128 0.03165 0.014353 0.432391 0.027954 0.007548 0.031212 0.061724 0.033753 0.016596 0.090659 0.;
5820, 0. 0.00947 0.005241 0.00816 0.278962 0.00904 0.083286 0.030571 0.051911 0.129996 0.016743 0. 0.009458 0. 0.023101 0.009965 0.218683 0.270908 0.006629 0.028577 0.013134 0.432391 0.02658 0.007179 0.035427 0.061724 0.030289 0.016398 0.094096 0.;
5821, 0. 0.00947 0.005241 0.00816 0.278962 0.00904 0.083286 0.030571 0.051911 0.129996 0.016743 0. 0.009458 0. 0.023101 0.009965 0.218683 0.270908 0.006629 0.028577 0.013134 0.432391 0.02658 0.007179 0.035427 0.061724 0.030289 0.016398 0.094096 0.;
5822, 0. 0.00947 0.005241 0.00816 0.278962 0.00904 0.083286 0.030571 0.051911 0.129996 0.016743 0. 0.009458 0. 0.023101 0.009965 0.218683 0.270908 0.006629 0.028577 0.013134 0.432391 0.02658 0.007179 0.035427 0.061724 0.030289 0.016398 0.094096 0.;
5823, 0. 0.00947 0.005241 0.00816 0.278962 0.00904 0.083286 0.030571 0.051911 0.129996 0.016743 0. 0.009458 0. 0.023101 0.009965 0.218683 0.270908 0.006629 0.028577 0.013134 0.432391 0.02658 0.007179 0.035427 0.061724 0.030289 0.016398 0.094096 0.;
5824, 0. 0.00947 0.005241 0.00816 0.278962 0.00904 0.083286 0.030571 0.051911 0.129996 0.016743 0. 0.009458 0. 0.023101 0.009965 0.218683 0.270908 0.006629 0.028577 0.013134 0.432391 0.02658 0.007179 0.035427 0.061724 0.030289 0.016398 0.094096 0.;
5825, 0. 0.007259 0.006988 0.009964 0.317435 0.007698 0.127667 0.036833 0.060889 0.129996 0.027126 0. 0.009931 0. 0.025796 0.011298 0.223113 0.330829 0.004679 0.03052 0.008595 0.432391 0.028683 0.008426 0.055594 0.061724 0.027195 0.032674 0.073228 0.;
5826, 0. 0.007259 0.006988 0.009964 0.317435 0.007698 0.127667 0.036833 0.060889 0.129996 0.027126 0. 0.009931 0. 0.025796 0.011298 0.223113 0.330829 0.004679 0.03052 0.008595 0.432391 0.028683 0.008426 0.055594 0.061724 0.027195 0.032674 0.073228 0.;
5827, 0. 0.007259 0.006988 0.009964 0.317435 0.007698 0.127667 0.036833 0.060889 0.129996 0.027126 0. 0.009931 0. 0.025796 0.011298 0.223113 0.330829 0.004679 0.03052 0.008595 0.432391 0.028683 0.008426 0.055594 0.061724 0.027195 0.032674 0.073228 0.;
5828, 0. 0.007259 0.006988 0.009964 0.317435 0.007698 0.127667 0.036833 0.060889 0.129996 0.027126 0. 0.009931 0. 0.025796 0.011298 0.223113 0.330829 0.004679 0.03052 0.008595 0.432391 0.028683 0.008426 0.055594 0.061724 0.027195 0.032674 0.073228 0.;
5829, 0. 0.011275 0.007161 0.009379 0.314111 0.008519 0.140676 0.036184 0.064662 0.129996 0.027433 0. 0.009659 0. 0.024539 0.011194 0.224513 0.340221 0.004703 0.03185 0.007837 0.432391 0.030115 0.008963 0.058077 0.061724 0.030334 0.036286 0.074419 0.;
5830, 0. 0.011275 0.007161 0.009379 0.314111 0.008519 0.140676 0.036184 0.064662 0.129996 0.027433 0. 0.009659 0. 0.024539 0.011194 0.224513 0.340221 0.004703 0.03185 0.007837 0.432391 0.030115 0.008963 0.058077 0.061724 0.030334 0.036286 0.074419 0.;
5831, 0. 0.011275 0.007161 0.009379 0.314111 0.008519 0.140676 0.036184 0.064662 0.129996 0.027433 0. 0.009659 0. 0.024539 0.011194 0.224513 0.340221 0.004703 0.03185 0.007837 0.432391 0.030115 0.008963 0.058077 0.061724 0.030334 0.036286 0.074419 0.;
5832, 0. 0.011275 0.007161 0.009379 0.314111 0.008519 0.140676 0.036184 0.064662 0.129996 0.027433 0. 0.009659 0. 0.024539 0.011194 0.224513 0.340221 0.004703 0.03185 0.007837 0.432391 0.030115 0.008963 0.058077 0.061724 0.030334 0.036286 0.074419 0.;
5833, 0. 0.011275 0.007161 0.009379 0.314111 0.008519 0.140676 0.036184 0.064662 0.129996 0.027433 0. 0.009659 0. 0.024539 0.011194 0.224513 0.340221 0.004703 0.03185 0.007837 0.432391 0.030115 0.008963 0.058077 0.061724 0.030334 0.036286 0.074419 0.;
5834, 0. 0.016547 0.006192 0.007803 0.312789 0.013904 0.210836 0.02754 0.073333 0.129996 0.02271 0. 0.008417 0. 0.021104 0.010682 0.24401 0.350948 0.004729 0.031066 0.011129 0.432391 0.048423 0.007196 0.072705 0.061724 0.035211 0.037646 0.093863 0.;
5835, 0. 0.016547 0.006192 0.007803 0.312789 0.013904 0.210836 0.02754 0.073333 0.129996 0.02271 0. 0.008417 0. 0.021104 0.010682 0.24401 0.350948 0.004729 0.031066 0.011129 0.432391 0.048423 0.007196 0.072705 0.061724 0.035211 0.037646 0.093863 0.;
5836, 0. 0.016547 0.006192 0.007803 0.312789 0.013904 0.210836 0.02754 0.073333 0.129996 0.02271 0. 0.008417 0. 0.021104 0.010682 0.24401 0.350948 0.004729 0.031066 0.011129 0.432391 0.048423 0.007196 0.072705 0.061724 0.035211 0.037646 0.093863 0.;
5837, 0. 0.016547 0.006192 0.007803 0.312789 0.013904 0.210836 0.02754 0.073333 0.129996 0.02271 0. 0.008417 0. 0.021104 0.010682 0.24401 0.350948 0.004729 0.031066 0.011129 0.432391 0.048423 0.007196 0.072705 0.061724 0.035211 0.037646 0.093863 0.;
5838, 0. 0.01719 0.005838 0.007191 0.30728 0.024654 0.226178 0.031017 0.070307 0.129996 0.021357 0. 0.009194 0. 0.019461 0.009746 0.246607 0.348122 0.005049 0.030342 0.010409 0.432391 0.061877 0.00659 0.075904 0.061724 0.03589 0.034743 0.102773 0.;
5839, 0. 0.01719 0.005838 0.007191 0.30728 0.024654 0.226178 0.031017 0.070307 0.129996 0.021357 0. 0.009194 0. 0.019461 0.009746 0.246607 0.348122 0.005049 0.030342 0.010409 0.432391 0.061877 0.00659 0.075904 0.061724 0.03589 0.034743 0.102773 0.;
5840, 0. 0.01719 0.005838 0.007191 0.30728 0.024654 0.226178 0.031017 0.070307 0.129996 0.021357 0. 0.009194 0. 0.019461 0.009746 0.246607 0.348122 0.005049 0.030342 0.010409 0.432391 0.061877 0.00659 0.075904 0.061724 0.03589 0.034743 0.102773 0.;
5841, 0. 0.01719 0.005838 0.007191 0.30728 0.024654 0.226178 0.031017 0.070307 0.129996 0.021357 0. 0.009194 0. 0.019461 0.009746 0.246607 0.348122 0.005049 0.030342 0.010409 0.432391 0.061877 0.00659 0.075904 0.061724 0.03589 0.034743 0.102773 0.;
5842, 0. 0.01719 0.005838 0.007191 0.30728 0.024654 0.226178 0.031017 0.070307 0.129996 0.021357 0. 0.009194 0. 0.019461 0.009746 0.246607 0.348122 0.005049 0.030342 0.010409 0.432391 0.061877 0.00659 0.075904 0.061724 0.03589 0.034743 0.102773 0.;
5843, 0. 0.018585 0.005225 0.005902 0.28068 0.028186 0.248279 0.040437 0.08706 0.129996 0.016494 0. 0.013555 0. 0.017163 0.011946 0.249494 0.333444 0.01067 0.026045 0.020463 0.432391 0.07709 0.007295 0.068408 0.061724 0.063953 0.02882 0.133833 0.;
5844, 0. 0.018585 0.005225 0.005902 0.28068 0.028186 0.248279 0.040437 0.08706 0.129996 0.016494 0. 0.013555 0. 0.017163 0.011946 0.249494 0.333444 0.01067 0.026045 0.020463 0.432391 0.07709 0.007295 0.068408 0.061724 0.063953 0.02882 0.133833 0.;
5845, 0. 0.018585 0.005225 0.005902 0.28068 0.028186 0.248279 0.040437 0.08706 0.129996 0.016494 0. 0.013555 0. 0.017163 0.011946 0.249494 0.333444 0.01067 0.026045 0.020463 0.432391 0.07709 0.007295 0.068408 0.061724 0.063953 0.02882 0.133833 0.;
5846, 0. 0.018585 0.005225 0.005902 0.28068 0.028186 0.248279 0.040437 0.08706 0.129996 0.016494 0. 0.013555 0. 0.017163 0.011946 0.249494 0.333444 0.01067 0.026045 0.020463 0.432391 0.07709 0.007295 0.068408 0.061724 0.063953 0.02882 0.133833 0.;
5847, 0. 0.019797 0.004898 0.005361 0.284839 0.027619 0.252394 0.044833 0.095389 0.129996 0.014723 0. 0.013444 0. 0.016189 0.012245 0.248064 0.314991 0.011707 0.024239 0.024252 0.432391 0.079449 0.008917 0.056946 0.061724 0.07181 0.025705 0.141453 0.;
5848, 0. 0.019797 0.004898 0.005361 0.284839 0.027619 0.252394 0.044833 0.095389 0.129996 0.014723 0. 0.013444 0. 0.016189 0.012245 0.248064 0.314991 0.011707 0.024239 0.024252 0.432391 0.079449 0.008917 0.056946 0.061724 0.07181 0.025705 0.141453 0.;
5849, 0. 0.019797 0.004898 0.005361 0.284839 0.027619 0.252394 0.044833 0.095389 0.129996 0.014723 0. 0.013444 0. 0.016189 0.012245 0.248064 0.314991 0.011707 0.024239 0.024252 0.432391 0.079449 0.008917 0.056946 0.061724 0.07181 0.025705 0.141453 0.;
5850, 0. 0.019797 0.004898 0.005361 0.284839 0.027619 0.252394 0.044833 0.095389 0.129996 0.014723 0. 0.013444 0. 0.016189 0.012245 0.248064 0.314991 0.011707 0.024239 0.024252 0.432391 0.079449 0.008917 0.056946 0.061724 0.07181 0.025705 0.141453 0.;
5851, 0. 0.019797 0.004898 0.005361 0.284839 0.027619 0.252394 0.044833 0.095389 0.129996 0.014723 0. 0.013444 0. 0.016189 0.012245 0.248064 0.314991 0.011707 0.024239 0.024252 0.432391 0.079449 0.008917 0.056946 0.061724 0.07181 0.025705 0.141453 0.;
5852, 0. 0.025631 0.007176 0.007194 0.313787 0.023715 0.266278 0.078322 0.11642 0.129996 0.015187 0. 0.063885 0. 0.023628 0.015553 0.262043 0.324346 0.019209 0.01918 0.025916 0.432391 0.098382 0.027746 0.045451 0.061724 0.097947 0.020493 0.142881 0.;
5853, 0. 0.025631 0.007176 0.007194 0.313787 0.023715 0.266278 0.078322 0.11642 0.129996 0.015187 0. 0.063885 0. 0.023628 0.015553 0.262043 0.324346 0.019209 0.01918 0.025916 0.432391 0.098382 0.027746 0.045451 0.061724 0.097947 0.020493 0.142881 0.;
5854, 0. 0.025631 0.007176 0.007194 0.313787 0.023715 0.266278 0.078322 0.11642 0.129996 0.015187 0. 0.063885 0. 0.023628 0.015553 0.262043 0.324346 0.019209 0.01918 0.025916 0.432391 0.098382 0.027746 0.045451 0.061724 0.097947 0.020493 0.142881 0.;
5855, 0. 0.025631 0.007176 0.007194 0.313787 0.023715 0.266278 0.078322 0.11642 0.129996 0.015187 0. 0.063885 0. 0.023628 0.015553 0.262043 0.324346 0.019209 0.01918 0.025916 0.432391 0.098382 0.027746 0.045451 0.061724 0.097947 0.020493 0.142881 0.;
5856, 0. 0.028297 0.007966 0.010882 0.31464 0.02244 0.271465 0.090585 0.118006 0.129996 0.016827 0. 0.075662 0. 0.024739 0.025577 0.272393 0.333795 0.021518 0.018315 0.025109 0.432391 0.109874 0.031357 0.045547 0.061724 0.104241 0.019791 0.140774 0.;
5857, 0. 0.028297 0.007966 0.010882 0.31464 0.02244 0.271465 0.090585 0.118006 0.129996 0.016827 0. 0.075662 0. 0.024739 0.025577 0.272393 0.333795 0.021518 0.018315 0.025109 0.432391 0.109874 0.031357 0.045547 0.061724 0.104241 0.019791 0.140774 0.;
5858, 0. 0.028297 0.007966 0.010882 0.31464 0.02244 0.271465 0.090585 0.118006 0.129996 0.016827 0. 0.075662 0. 0.024739 0.025577 0.272393 0.333795 0.021518 0.018315 0.025109 0.432391 0.109874 0.031357 0.045547 0.061724 0.104241 0.019791 0.140774 0.;
5859, 0. 0.028297 0.007966 0.010882 0.31464 0.02244 0.271465 0.090585 0.118006 0.129996 0.016827 0. 0.075662 0. 0.024739 0.025577 0.272393 0.333795 0.021518 0.018315 0.025109 0.432391 0.109874 0.031357 0.045547 0.061724 0.104241 0.019791 0.140774 0.;
5860, 0. 0.028297 0.007966 0.010882 0.31464 0.02244 0.271465 0.090585 0.118006 0.129996 0.016827 0. 0.075662 0. 0.024739 0.025577 0.272393 0.333795 0.021518 0.018315 0.025109 0.432391 0.109874 0.031357 0.045547 0.061724 0.104241 0.019791 0.140774 0.;
5861, 0. 0.035275 0.01111 0.023077 0.312396 0.027628 0.26265 0.119293 0.119992 0.129996 0.021867 0. 0.10605 0. 0.023403 0.057554 0.28093 0.301773 0.024524 0.017779 0.019446 0.432391 0.141571 0.048096 0.043297 0.061724 0.12122 0.012875 0.131787 0.;
5862, 0. 0.035275 0.01111 0.023077 0.312396 0.027628 0.26265 0.119293 0.119992 0.129996 0.021867 0. 0.10605 0. 0.023403 0.057554 0.28093 0.301773 0.024524 0.017779 0.019446 0.432391 0.141571 0.048096 0.043297 0.061724 0.12122 0.012875 0.131787 0.;
5863, 0. 0.035275 0.01111 0.023077 0.312396 0.027628 0.26265 0.119293 0.119992 0.129996 0.021867 0. 0.10605 0. 0.023403 0.057554 0.28093 0.301773 0.024524 0.017779 0.019446 0.432391 0.141571 0.048096 0.043297 0.061724 0.12122 0.012875 0.131787 0.;
5864, 0. 0.035275 0.01111 0.023077 0.312396 0.027628 0.26265 0.119293 0.119992 0.129996 0.021867 0. 0.10605 0. 0.023403 0.057554 0.28093 0.301773 0.024524 0.017779 0.019446 0.432391 0.141571 0.048096 0.043297 0.061724 0.12122 0.012875 0.131787 0.;
5865, 0. 0.036797 0.011304 0.024089 0.313053 0.032987 0.258094 0.122735 0.119692 0.129996 0.020247 0. 0.11473 0. 0.022673 0.065953 0.271673 0.298586 0.02808 0.017857 0.019487 0.432391 0.14879 0.055368 0.042526 0.061724 0.130237 0.011128 0.132612 0.;
5866, 0. 0.036797 0.011304 0.024089 0.313053 0.032987 0.258094 0.122735 0.119692 0.129996 0.020247 0. 0.11473 0. 0.022673 0.065953 0.271673 0.298586 0.02808 0.017857 0.019487 0.432391 0.14879 0.055368 0.042526 0.061724 0.130237 0.011128 0.132612 0.;
5867, 0. 0.036797 0.011304 0.024089 0.313053 0.032987 0.258094 0.122735 0.119692 0.129996 0.020247 0. 0.11473 0. 0.022673 0.065953 0.271673 0.298586 0.02808 0.017857 0.019487 0.432391 0.14879 0.055368 0.042526 0.061724 0.130237 0.011128 0.132612 0.;
5868, 0. 0.036797 0.011304 0.024089 0.313053 0.032987 0.258094 0.122735 0.119692 0.129996 0.020247 0. 0.11473 0. 0.022673 0.065953 0.271673 0.298586 0.02808 0.017857 0.019487 0.432391 0.14879 0.055368 0.042526 0.061724 0.130237 0.011128 0.132612 0.;
5869, 0. 0.036797 0.011304 0.024089 0.313053 0.032987 0.258094 0.122735 0.119692 0.129996 0.020247 0. 0.11473 0. 0.022673 0.065953 0.271673 0.298586 0.02808 0.017857 0.019487 0.432391 0.14879 0.055368 0.042526 0.061724 0.130237 0.011128 0.132612 0.;
5870, 0. 0.047014 0.012985 0.032269 0.281105 0.056067 0.242876 0.130966 0.099347 0.129996 0.018732 0. 0.14137 0. 0.020151 0.106914 0.258827 0.331771 0.056207 0.013697 0.017864 0.432391 0.149065 0.0694 0.036709 0.061724 0.157956 0.006925 0.134482 0.;
5871, 0. 0.047014 0.012985 0.032269 0.281105 0.056067 0.242876 0.130966 0.099347 0.129996 0.018732 0. 0.14137 0. 0.020151 0.106914 0.258827 0.331771 0.056207 0.013697 0.017864 0.432391 0.149065 0.0694 0.036709 0.061724 0.157956 0.006925 0.134482 0.;
5872, 0. 0.047014 0.012985 0.032269 0.281105 0.056067 0.242876 0.130966 0.099347 0.129996 0.018732 0. 0.14137 0. 0.020151 0.106914 0.258827 0.331771 0.056207 0.013697 0.017864 0.432391 0.149065 0.0694 0.036709 0.061724 0.157956 0.006925 0.134482 0.;
5873, 0. 0.047014 0.012985 0.032269 0.281105 0.056067 0.242876 0.130966 0.099347 0.129996 0.018732 0. 0.14137 0. 0.020151 0.106914 0.258827 0.331771 0.056207 0.013697 0.017864 0.432391 0.149065 0.0694 0.036709 0.061724 0.157956 0.006925 0.134482 0.;
5874, 0. 0.05155 0.011596 0.038192 0.276188 0.063278 0.23943 0.133913 0.097347 0.129996 0.018039 0. 0.138276 0. 0.018151 0.123405 0.265729 0.338509 0.071284 0.016523 0.016189 0.432391 0.147904 0.074164 0.035173 0.061724 0.16395 0.00641 0.136028 0.;
5875, 0. 0.05155 0.011596 0.038192 0.276188 0.063278 0.23943 0.133913 0.097347 0.129996 0.018039 0. 0.138276 0. 0.018151 0.123405 0.265729 0.338509 0.071284 0.016523 0.016189 0.432391 0.147904 0.074164 0.035173 0.061724 0.16395 0.00641 0.136028 0.;
5876, 0. 0.05155 0.011596 0.038192 0.276188 0.063278 0.23943 0.133913 0.097347 0.129996 0.018039 0. 0.138276 0. 0.018151 0.123405 0.265729 0.338509 0.071284 0.016523 0.016189 0.432391 0.147904 0.074164 0.035173 0.061724 0.16395 0.00641 0.136028 0.;
5877, 0. 0.05155 0.011596 0.038192 0.276188 0.063278 0.23943 0.133913 0.097347 0.129996 0.018039 0. 0.138276 0. 0.018151 0.123405 0.265729 0.338509 0.071284 0.016523 0.016189 0.432391 0.147904 0.074164 0.035173 0.061724 0.16395 0.00641 0.136028 0.;
5878, 0. 0.05155 0.011596 0.038192 0.276188 0.063278 0.23943 0.133913 0.097347 0.129996 0.018039 0. 0.138276 0. 0.018151 0.123405 0.265729 0.338509 0.071284 0.016523 0.016189 0.432391 0.147904 0.074164 0.035173 0.061724 0.16395 0.00641 0.136028 0.;
5879, 0. 0.081183 0.016664 0.058977 0.317289 0.077854 0.20787 0.159134 0.095154 0.129996 0.023787 0. 0.188477 0. 0.018958 0.173393 0.295141 0.371118 0.114311 0.036935 0.012947 0.432391 0.152783 0.100466 0.051307 0.061724 0.172165 0.006409 0.134658 0.;
5880, 0. 0.081183 0.016664 0.058977 0.317289 0.077854 0.20787 0.159134 0.095154 0.129996 0.023787 0. 0.188477 0. 0.018958 0.173393 0.295141 0.371118 0.114311 0.036935 0.012947 0.432391 0.152783 0.100466 0.051307 0.061724 0.172165 0.006409 0.134658 0.;
5881, 0. 0.081183 0.016664 0.058977 0.317289 0.077854 0.20787 0.159134 0.095154 0.129996 0.023787 0. 0.188477 0. 0.018958 0.173393 0.295141 0.371118 0.114311 0.036935 0.012947 0.432391 0.152783 0.100466 0.051307 0.061724 0.172165 0.006409 0.134658 0.;
5882, 0. 0.081183 0.016664 0.058977 0.317289 0.077854 0.20787 0.159134 0.095154 0.129996 0.023787 0. 0.188477 0. 0.018958 0.173393 0.295141 0.371118 0.114311 0.036935 0.012947 0.432391 0.152783 0.100466 0.051307 0.061724 0.172165 0.006409 0.134658 0.;
5883, 0. 0.088391 0.020025 0.060565 0.327477 0.077667 0.205306 0.173297 0.096838 0.129996 0.025849 0. 0.204905 0. 0.018822 0.188518 0.298939 0.36877 0.128481 0.040241 0.014491 0.432391 0.15652 0.109352 0.051218 0.061724 0.173071 0.006977 0.125393 0.;
